8 975 -3097.740939 300.000000 1.000000 -32.759424 1.000000 1.000000 0.000000 0.000000 0.000000 
8 976 -3085.039049 300.000000 1.000000 -31.331925 1.000000 1.000000 0.000000 0.000000 0.000000 
8 977 -3053.642226 300.000000 0.867000 -23.728321 0.867000 0.867000 0.000000 0.000000 0.000000 
8 978 -3060.137932 300.000000 0.667000 -23.105366 0.667000 0.667000 0.000000 0.000000 0.000000 
8 979 -3081.211104 300.000000 0.733000 -27.614499 0.733000 0.733000 0.000000 0.000000 0.000000 
8 980 -3067.236810 300.000000 0.600000 -25.711322 0.600000 0.600000 0.000000 0.000000 0.000000 
8 981 -3088.417443 300.000000 0.600000 -27.099609 0.600000 0.600000 0.000000 0.000000 0.000000 
8 982 -3087.024795 300.000000 0.667000 -28.101146 0.667000 0.667000 0.000000 0.000000 0.000000 
8 983 -3094.832120 300.000000 0.800000 -24.570210 0.800000 0.800000 0.000000 0.000000 0.000000 
8 984 -3078.876998 300.000000 0.867000 -31.069345 0.867000 0.867000 0.000000 0.000000 0.000000 
8 985 -3100.138337 300.000000 1.000000 -32.339997 1.000000 1.000000 0.000000 0.000000 0.000000 
8 986 -3103.665986 300.000000 1.000000 -32.478172 1.000000 1.000000 0.000000 0.000000 0.000000 
8 987 -3062.509416 300.000000 0.933000 -27.281198 0.933000 0.933000 0.000000 0.000000 0.000000 
8 988 -3052.539829 300.000000 0.467000 -21.326127 0.467000 0.467000 0.000000 0.000000 0.000000 
8 989 -3088.697942 300.000000 0.533000 -24.345442 0.533000 0.533000 0.000000 0.000000 0.000000 
8 990 -3076.219574 300.000000 0.667000 -28.168600 0.667000 0.667000 0.000000 0.000000 0.000000 
8 991 -3087.807198 300.000000 0.667000 -24.523062 0.667000 0.667000 0.000000 0.000000 0.000000 
8 992 -3090.119191 300.000000 0.667000 -24.413129 0.667000 0.667000 0.000000 0.000000 0.000000 
8 993 -3097.377988 300.000000 0.667000 -30.912031 0.667000 0.667000 0.000000 0.000000 0.000000 
8 994 -3105.537744 300.000000 0.933000 -33.060515 0.933000 0.933000 0.000000 0.000000 0.000000 
8 995 -3060.939171 300.000000 0.867000 -32.896199 0.867000 0.867000 0.000000 0.000000 0.000000 
8 996 -3066.309471 300.000000 1.000000 -32.088387 1.000000 1.000000 0.000000 0.000000 0.000000 
9 751 -3089.442822 300.000000 0.400000 -19.659389 0.400000 0.400000 0.000000 0.000000 0.000000 
9 752 -3045.831970 300.000000 0.467000 -17.642311 0.467000 0.467000 0.000000 0.000000 0.000000 
9 753 -3051.676094 300.000000 0.333000 -13.271120 0.333000 0.333000 0.000000 0.000000 0.000000 
9 754 -3063.922426 300.000000 0.333000 -14.046722 0.333000 0.333000 0.000000 0.000000 0.000000 
9 755 -3036.919016 300.000000 0.333000 -21.290650 0.333000 0.333000 0.000000 0.000000 0.000000 
9 756 -3028.265434 300.000000 0.333000 -21.198222 0.333000 0.333000 0.000000 0.000000 0.000000 
9 757 -3031.375333 300.000000 0.467000 -15.371290 0.467000 0.467000 0.000000 0.000000 0.000000 
9 758 -3006.954135 300.000000 0.467000 -27.950367 0.467000 0.467000 0.000000 0.000000 0.000000 
9 759 -3033.352037 300.000000 0.667000 -25.813787 0.667000 0.667000 0.000000 0.000000 0.000000 
9 760 -3054.076676 300.000000 0.533000 -19.777491 0.533000 0.533000 0.000000 0.000000 0.000000 
9 761 -3076.104105 300.000000 0.533000 -18.503339 0.533000 0.533000 0.000000 0.000000 0.000000 
9 762 -3082.203666 300.000000 0.533000 -16.038125 0.533000 0.533000 0.000000 0.000000 0.000000 
9 763 -3116.125125 300.000000 0.733000 -27.607963 0.733000 0.733000 0.000000 0.000000 0.000000 
9 764 -3150.950458 300.000000 0.867000 -33.811609 0.867000 0.867000 0.000000 0.000000 0.000000 
9 765 -3147.974888 300.000000 1.000000 -34.095895 1.000000 1.000000 0.000000 0.000000 0.000000 
9 766 -3151.733052 300.000000 1.000000 -36.173425 1.000000 1.000000 0.000000 0.000000 0.000000 
9 767 -3130.566593 300.000000 1.000000 -38.613431 1.000000 1.000000 0.000000 0.000000 0.000000 
9 768 -3157.561623 300.000000 1.000000 -31.049039 1.000000 1.000000 0.000000 0.000000 0.000000 
9 769 -3131.365454 300.000000 0.933000 -30.715972 0.933000 0.933000 0.000000 0.000000 0.000000 
9 770 -3138.856028 300.000000 0.800000 -33.690239 0.800000 0.800000 0.000000 0.000000 0.000000 
9 771 -3176.394519 300.000000 0.933000 -31.437657 0.933000 0.933000 0.000000 0.000000 0.000000 
9 772 -3166.552791 300.000000 0.933000 -30.360497 0.933000 0.933000 0.000000 0.000000 0.000000 
9 773 -3151.640418 300.000000 0.867000 -29.999888 0.867000 0.867000 0.000000 0.000000 0.000000 
9 774 -3147.245383 300.000000 0.867000 -31.639785 0.867000 0.867000 0.000000 0.000000 0.000000 
9 775 -3140.258615 300.000000 0.800000 -31.158739 0.800000 0.800000 0.000000 0.000000 0.000000 
9 776 -3135.764419 300.000000 0.867000 -28.067769 0.867000 0.867000 0.000000 0.000000 0.000000 
9 777 -3123.754407 300.000000 0.933000 -34.243407 0.933000 0.933000 0.000000 0.000000 0.000000 
9 778 -3114.789589 300.000000 1.000000 -31.116726 1.000000 1.000000 0.000000 0.000000 0.000000 
9 779 -3092.651905 300.000000 0.667000 -20.013696 0.667000 0.667000 0.000000 0.000000 0.000000 
9 780 -3097.254033 300.000000 0.600000 -23.724120 0.600000 0.600000 0.000000 0.000000 0.000000 
9 781 -3088.615849 300.000000 0.600000 -24.732192 0.600000 0.600000 0.000000 0.000000 0.000000 
9 782 -3078.684172 300.000000 1.000000 -34.508087 1.000000 1.000000 0.000000 0.000000 0.000000 
9 783 -3096.247090 300.000000 1.000000 -36.087999 1.000000 1.000000 0.000000 0.000000 0.000000 
9 784 -3102.643041 300.000000 1.000000 -34.986565 1.000000 1.000000 0.000000 0.000000 0.000000 
9 785 -3077.509880 300.000000 1.000000 -32.654159 1.000000 1.000000 0.000000 0.000000 0.000000 
9 786 -3044.745877 300.000000 1.000000 -28.103714 1.000000 1.000000 0.000000 0.000000 0.000000 
9 787 -3064.461028 300.000000 1.000000 -35.025077 1.000000 1.000000 0.000000 0.000000 0.000000 
9 788 -3120.246381 300.000000 1.000000 -34.495250 1.000000 1.000000 0.000000 0.000000 0.000000 
9 789 -3122.807183 300.000000 1.000000 -33.710779 1.000000 1.000000 0.000000 0.000000 0.000000 
9 790 -3096.249428 300.000000 1.000000 -28.574256 1.000000 1.000000 0.000000 0.000000 0.000000 
9 791 -3083.563321 300.000000 1.000000 -38.572118 1.000000 1.000000 0.000000 0.000000 0.000000 
9 792 -3088.534548 300.000000 1.000000 -34.520457 1.000000 1.000000 0.000000 0.000000 0.000000 
9 793 -3083.520898 300.000000 0.800000 -24.045751 0.800000 0.800000 0.000000 0.000000 0.000000 
9 794 -3063.980384 300.000000 0.667000 -23.198261 0.667000 0.667000 0.000000 0.000000 0.000000 
9 795 -3064.200812 300.000000 0.667000 -27.553113 0.667000 0.667000 0.000000 0.000000 0.000000 
9 796 -3038.734124 300.000000 0.667000 -24.715154 0.667000 0.667000 0.000000 0.000000 0.000000 
9 797 -3026.408241 300.000000 0.467000 -15.111745 0.467000 0.467000 0.000000 0.000000 0.000000 
9 798 -3034.345479 300.000000 0.467000 -23.085060 0.467000 0.467000 0.000000 0.000000 0.000000 
9 799 -3013.438173 300.000000 0.467000 -13.536734 0.467000 0.467000 0.000000 0.000000 0.000000 
9 800 -3039.572574 300.000000 0.400000 -6.454555 0.400000 0.400000 0.000000 0.000000 0.000000 
9 801 -3027.420250 300.000000 0.400000 -23.195693 0.400000 0.400000 0.000000 0.000000 0.000000 
9 802 -3070.602910 300.000000 0.667000 -25.756136 0.667000 0.667000 0.000000 0.000000 0.000000 
9 803 -3069.104134 300.000000 0.733000 -25.919519 0.733000 0.733000 0.000000 0.000000 0.000000 
9 804 -3028.883820 300.000000 0.667000 -16.440047 0.667000 0.667000 0.000000 0.000000 0.000000 
9 805 -3022.078650 300.000000 0.400000 -17.669619 0.400000 0.400000 0.000000 0.000000 0.000000 
9 806 -3008.784687 300.000000 0.400000 -20.611677 0.400000 0.400000 0.000000 0.000000 0.000000 
9 807 -3011.038511 300.000000 0.400000 -9.541791 0.400000 0.400000 0.000000 0.000000 0.000000 
9 808 -3069.391511 300.000000 0.400000 -11.838019 0.400000 0.400000 0.000000 0.000000 0.000000 
9 809 -3031.273952 300.000000 0.400000 -19.587967 0.400000 0.400000 0.000000 0.000000 0.000000 
9 810 -3054.116143 300.000000 0.600000 -20.121762 0.600000 0.600000 0.000000 0.000000 0.000000 
9 811 -3043.742189 300.000000 0.533000 -27.673317 0.533000 0.533000 0.000000 0.000000 0.000000 
9 812 -2988.481951 300.000000 0.533000 -21.521486 0.533000 0.533000 0.000000 0.000000 0.000000 
9 813 -3028.042144 300.000000 0.467000 -20.532553 0.467000 0.467000 0.000000 0.000000 0.000000 
9 814 -3033.674993 300.000000 0.467000 -21.469204 0.467000 0.467000 0.000000 0.000000 0.000000 
9 815 -3033.482922 300.000000 0.467000 -18.061738 0.467000 0.467000 0.000000 0.000000 0.000000 
9 816 -3049.267728 300.000000 0.467000 -24.351510 0.467000 0.467000 0.000000 0.000000 0.000000 
9 817 -3089.444381 300.000000 0.733000 -18.665788 0.733000 0.733000 0.000000 0.000000 0.000000 
9 818 -3073.627603 300.000000 0.600000 -27.574353 0.600000 0.600000 0.000000 0.000000 0.000000 
9 819 -3132.356550 300.000000 1.000000 -38.799687 1.000000 1.000000 0.000000 0.000000 0.000000 
9 820 -3100.723708 300.000000 1.000000 -36.428069 1.000000 1.000000 0.000000 0.000000 0.000000 
9 821 -3095.284167 300.000000 1.000000 -28.485796 1.000000 1.000000 0.000000 0.000000 0.000000 
9 822 -3080.852488 300.000000 1.000000 -34.556868 1.000000 1.000000 0.000000 0.000000 0.000000 
9 823 -3102.828458 300.000000 0.867000 -28.379831 0.867000 0.867000 0.000000 0.000000 0.000000 
9 824 -3038.560996 300.000000 0.533000 -20.172177 0.533000 0.533000 0.000000 0.000000 0.000000 
9 825 -3042.122024 300.000000 0.533000 -28.449152 0.533000 0.533000 0.000000 0.000000 0.000000 
9 826 -3039.306711 300.000000 0.533000 -19.743881 0.533000 0.533000 0.000000 0.000000 0.000000 
9 827 -3064.495073 300.000000 0.533000 -26.141019 0.533000 0.533000 0.000000 0.000000 0.000000 
9 828 -3063.831517 300.000000 0.533000 -23.570540 0.533000 0.533000 0.000000 0.000000 0.000000 
9 829 -3104.879635 300.000000 0.800000 -28.479961 0.800000 0.800000 0.000000 0.000000 0.000000 
9 830 -3092.731611 300.000000 0.800000 -34.143510 0.800000 0.800000 0.000000 0.000000 0.000000 
9 831 -3068.338762 300.000000 0.800000 -20.538855 0.800000 0.800000 0.000000 0.000000 0.000000 
9 832 -3062.208898 300.000000 0.400000 -18.232590 0.400000 0.400000 0.000000 0.000000 0.000000 
9 833 -3107.306574 300.000000 0.400000 -20.183848 0.400000 0.400000 0.000000 0.000000 0.000000 
9 834 -3110.631024 300.000000 0.400000 -16.413439 0.400000 0.400000 0.000000 0.000000 0.000000 
9 835 -3119.059394 300.000000 0.400000 -11.851557 0.400000 0.400000 0.000000 0.000000 0.000000 
9 836 -3103.958271 300.000000 0.400000 -15.513900 0.400000 0.400000 0.000000 0.000000 0.000000 
9 837 -3105.898552 300.000000 0.400000 -21.829813 0.400000 0.400000 0.000000 0.000000 0.000000 
9 838 -3078.295337 300.000000 0.533000 -25.918352 0.533000 0.533000 0.000000 0.000000 0.000000 
9 839 -3068.556696 300.000000 0.467000 -18.039798 0.467000 0.467000 0.000000 0.000000 0.000000 
9 840 -3041.377159 300.000000 0.467000 -25.819855 0.467000 0.467000 0.000000 0.000000 0.000000 
9 841 -3024.996068 300.000000 0.467000 -21.027136 0.467000 0.467000 0.000000 0.000000 0.000000 
9 842 -3020.926556 300.000000 0.400000 -12.787507 0.400000 0.400000 0.000000 0.000000 0.000000 
9 843 -3068.205568 300.000000 0.400000 -18.079477 0.400000 0.400000 0.000000 0.000000 0.000000 
9 844 -2988.787213 300.000000 0.333000 -19.348261 0.333000 0.333000 0.000000 0.000000 0.000000 
9 845 -3014.775232 300.000000 0.333000 -15.676115 0.333000 0.333000 0.000000 0.000000 0.000000 
9 846 -3018.452819 300.000000 0.333000 -15.484024 0.333000 0.333000 0.000000 0.000000 0.000000 
9 847 -3062.157457 300.000000 0.467000 -22.291953 0.467000 0.467000 0.000000 0.000000 0.000000 
9 848 -3049.900125 300.000000 0.467000 -22.298021 0.467000 0.467000 0.000000 0.000000 0.000000 
9 849 -3065.489207 300.000000 0.467000 -23.904541 0.467000 0.467000 0.000000 0.000000 0.000000 
9 850 -3042.728803 300.000000 0.400000 -24.686678 0.400000 0.400000 0.000000 0.000000 0.000000 
9 851 -3053.896569 300.000000 0.733000 -23.731589 0.733000 0.733000 0.000000 0.000000 0.000000 
9 852 -3058.659574 300.000000 0.733000 -24.018443 0.733000 0.733000 0.000000 0.000000 0.000000 
9 853 -3066.692537 300.000000 0.733000 -29.331652 0.733000 0.733000 0.000000 0.000000 0.000000 
9 854 -3106.168375 300.000000 0.733000 -29.486399 0.733000 0.733000 0.000000 0.000000 0.000000 
9 855 -3107.674026 300.000000 0.933000 -27.813126 0.933000 0.933000 0.000000 0.000000 0.000000 
9 856 -3092.708394 300.000000 0.933000 -36.536135 0.933000 0.933000 0.000000 0.000000 0.000000 
9 857 -3088.878274 300.000000 0.933000 -31.868054 0.933000 0.933000 0.000000 0.000000 0.000000 
9 858 -3074.657521 300.000000 0.933000 -37.279760 0.933000 0.933000 0.000000 0.000000 0.000000 
9 859 -3069.446029 300.000000 0.867000 -29.989151 0.867000 0.867000 0.000000 0.000000 0.000000 
9 860 -3085.727502 300.000000 0.800000 -30.145999 0.800000 0.800000 0.000000 0.000000 0.000000 
9 861 -3107.285203 300.000000 0.867000 -26.702823 0.867000 0.867000 0.000000 0.000000 0.000000 
9 862 -3050.600480 300.000000 0.867000 -30.606738 0.867000 0.867000 0.000000 0.000000 0.000000 
9 863 -3072.399046 300.000000 0.867000 -27.027721 0.867000 0.867000 0.000000 0.000000 0.000000 
9 864 -3074.316922 300.000000 0.600000 -20.495442 0.600000 0.600000 0.000000 0.000000 0.000000 
9 865 -3058.385143 300.000000 0.600000 -17.608001 0.600000 0.600000 0.000000 0.000000 0.000000 
9 866 -3063.398303 300.000000 0.467000 -12.805946 0.467000 0.467000 0.000000 0.000000 0.000000 
9 867 -3076.724441 300.000000 0.467000 -19.389807 0.467000 0.467000 0.000000 0.000000 0.000000 
9 868 -3034.775910 300.000000 0.467000 -23.279252 0.467000 0.467000 0.000000 0.000000 0.000000 
9 869 -3070.543182 300.000000 0.533000 -30.304480 0.533000 0.533000 0.000000 0.000000 0.000000 
9 870 -3060.801960 300.000000 0.733000 -21.883029 0.733000 0.733000 0.000000 0.000000 0.000000 
9 871 -3039.286127 300.000000 0.667000 -22.505751 0.667000 0.667000 0.000000 0.000000 0.000000 
9 872 -3011.996456 300.000000 0.467000 -19.436955 0.467000 0.467000 0.000000 0.000000 0.000000 
9 873 -3043.185919 300.000000 0.533000 -17.250659 0.533000 0.533000 0.000000 0.000000 0.000000 
9 874 -3019.565292 300.000000 0.600000 -20.091420 0.600000 0.600000 0.000000 0.000000 0.000000 
9 875 -3021.379897 300.000000 0.667000 -26.249785 0.667000 0.667000 0.000000 0.000000 0.000000 
9 876 -3030.654593 300.000000 0.533000 -21.426491 0.533000 0.533000 0.000000 0.000000 0.000000 
9 877 -3036.233092 300.000000 0.533000 -23.060319 0.533000 0.533000 0.000000 0.000000 0.000000 
9 878 -3037.104835 300.000000 0.733000 -28.508436 0.733000 0.733000 0.000000 0.000000 0.000000 
9 879 -3058.426699 300.000000 0.733000 -27.322744 0.733000 0.733000 0.000000 0.000000 0.000000 
9 880 -3074.602046 300.000000 0.933000 -31.825574 0.933000 0.933000 0.000000 0.000000 0.000000 
9 881 -3053.608604 300.000000 0.933000 -30.288142 0.933000 0.933000 0.000000 0.000000 0.000000 
9 882 -3071.846505 300.000000 0.933000 -27.544244 0.933000 0.933000 0.000000 0.000000 0.000000 
9 883 -3059.729437 300.000000 0.933000 -34.403522 0.933000 0.933000 0.000000 0.000000 0.000000 
9 884 -3031.003445 300.000000 0.933000 -33.984562 0.933000 0.933000 0.000000 0.000000 0.000000 
9 885 -3028.236885 300.000000 0.800000 -29.521643 0.800000 0.800000 0.000000 0.000000 0.000000 
9 886 -3013.647827 300.000000 0.800000 -25.057791 0.800000 0.800000 0.000000 0.000000 0.000000 
9 887 -3000.884035 300.000000 0.733000 -30.141097 0.733000 0.733000 0.000000 0.000000 0.000000 
9 888 -3013.623348 300.000000 0.933000 -27.685454 0.933000 0.933000 0.000000 0.000000 0.000000 
9 889 -3039.963966 300.000000 0.933000 -33.904504 0.933000 0.933000 0.000000 0.000000 0.000000 
9 890 -3033.186065 300.000000 1.000000 -28.363726 1.000000 1.000000 0.000000 0.000000 0.000000 
9 891 -3006.907173 300.000000 0.533000 -25.399961 0.533000 0.533000 0.000000 0.000000 0.000000 
9 892 -3015.155164 300.000000 0.733000 -25.458779 0.733000 0.733000 0.000000 0.000000 0.000000 
9 893 -3000.226044 300.000000 0.867000 -22.922377 0.867000 0.867000 0.000000 0.000000 0.000000 
9 894 -3014.566220 300.000000 0.733000 -24.815517 0.733000 0.733000 0.000000 0.000000 0.000000 
9 895 -3023.022115 300.000000 0.933000 -28.583592 0.933000 0.933000 0.000000 0.000000 0.000000 
9 896 -3023.127108 300.000000 0.867000 -31.695102 0.867000 0.867000 0.000000 0.000000 0.000000 
9 897 -3051.819050 300.000000 1.000000 -28.610200 1.000000 1.000000 0.000000 0.000000 0.000000 
9 898 -3043.610687 300.000000 0.933000 -34.319963 0.933000 0.933000 0.000000 0.000000 0.000000 
9 899 -3036.016744 300.000000 0.933000 -28.839403 0.933000 0.933000 0.000000 0.000000 0.000000 
9 900 -3029.488113 300.000000 0.667000 -26.326809 0.667000 0.667000 0.000000 0.000000 0.000000 
9 901 -3040.891041 300.000000 0.667000 -24.062789 0.667000 0.667000 0.000000 0.000000 0.000000 
9 902 -3034.379535 300.000000 0.667000 -29.078409 0.667000 0.667000 0.000000 0.000000 0.000000 
9 903 -3056.441761 300.000000 0.467000 -20.969486 0.467000 0.467000 0.000000 0.000000 0.000000 
9 904 -3047.767747 300.000000 0.533000 -20.191783 0.533000 0.533000 0.000000 0.000000 0.000000 
9 905 -3031.200562 300.000000 0.533000 -21.641689 0.533000 0.533000 0.000000 0.000000 0.000000 
9 906 -3029.451884 300.000000 0.467000 -22.307124 0.467000 0.467000 0.000000 0.000000 0.000000 
9 907 -3071.375210 300.000000 0.467000 -24.846093 0.467000 0.467000 0.000000 0.000000 0.000000 
9 908 -3072.134113 300.000000 0.733000 -26.774478 0.733000 0.733000 0.000000 0.000000 0.000000 
9 909 -3069.327230 300.000000 0.733000 -29.178539 0.733000 0.733000 0.000000 0.000000 0.000000 
9 910 -3079.199683 300.000000 0.933000 -30.273204 0.933000 0.933000 0.000000 0.000000 0.000000 
9 911 -3064.241339 300.000000 0.933000 -37.637802 0.933000 0.933000 0.000000 0.000000 0.000000 
9 912 -3030.373777 300.000000 0.933000 -31.080082 0.933000 0.933000 0.000000 0.000000 0.000000 
9 913 -3074.716417 300.000000 0.933000 -32.872158 0.933000 0.933000 0.000000 0.000000 0.000000 
9 914 -3087.272586 300.000000 0.933000 -29.276802 0.933000 0.933000 0.000000 0.000000 0.000000 
9 915 -3070.957737 300.000000 0.733000 -31.410582 0.733000 0.733000 0.000000 0.000000 0.000000 
9 916 -3091.855954 300.000000 1.000000 -28.775917 1.000000 1.000000 0.000000 0.000000 0.000000 
9 917 -3022.079751 300.000000 0.800000 -26.775178 0.800000 0.800000 0.000000 0.000000 0.000000 
9 918 -3045.193730 300.000000 0.600000 -25.946827 0.600000 0.600000 0.000000 0.000000 0.000000 
9 919 -3039.705053 300.000000 0.733000 -21.537825 0.733000 0.733000 0.000000 0.000000 0.000000 
9 920 -3072.830071 300.000000 0.733000 -21.198222 0.733000 0.733000 0.000000 0.000000 0.000000 
9 921 -3081.858112 300.000000 0.733000 -27.942431 0.733000 0.733000 0.000000 0.000000 0.000000 
9 922 -3078.409131 300.000000 0.733000 -17.064169 0.733000 0.733000 0.000000 0.000000 0.000000 
9 923 -3084.454473 300.000000 0.467000 -16.623269 0.467000 0.467000 0.000000 0.000000 0.000000 
9 924 -3058.400430 300.000000 0.467000 -21.851053 0.467000 0.467000 0.000000 0.000000 0.000000 
9 925 -3053.990598 300.000000 0.333000 -15.083036 0.333000 0.333000 0.000000 0.000000 0.000000 
9 926 -3056.636875 300.000000 0.333000 -12.309262 0.333000 0.333000 0.000000 0.000000 0.000000 
9 927 -3086.763204 300.000000 0.333000 -15.356119 0.333000 0.333000 0.000000 0.000000 0.000000 
9 928 -3069.507085 300.000000 0.333000 -19.952544 0.333000 0.333000 0.000000 0.000000 0.000000 
9 929 -3079.520170 300.000000 0.467000 -20.549592 0.467000 0.467000 0.000000 0.000000 0.000000 
9 930 -3052.133913 300.000000 0.933000 -31.332625 0.933000 0.933000 0.000000 0.000000 0.000000 
9 931 -3093.293038 300.000000 0.933000 -20.901565 0.933000 0.933000 0.000000 0.000000 0.000000 
9 932 -3049.215956 300.000000 0.933000 -31.282910 0.933000 0.933000 0.000000 0.000000 0.000000 
9 933 -3047.839942 300.000000 0.600000 -27.634105 0.600000 0.600000 0.000000 0.000000 0.000000 
9 934 -3041.625588 300.000000 0.600000 -17.807795 0.600000 0.600000 0.000000 0.000000 0.000000 
9 935 -3052.241555 300.000000 0.400000 -16.823763 0.400000 0.400000 0.000000 0.000000 0.000000 
9 936 -3076.713488 300.000000 0.400000 -19.382805 0.400000 0.400000 0.000000 0.000000 0.000000 
9 937 -3005.833427 300.000000 0.400000 -19.584466 0.400000 0.400000 0.000000 0.000000 0.000000 
9 938 -3034.127056 300.000000 0.400000 -12.541266 0.400000 0.400000 0.000000 0.000000 0.000000 
9 939 -3020.027108 300.000000 0.400000 -20.967852 0.400000 0.400000 0.000000 0.000000 0.000000 
9 940 -2999.062662 300.000000 0.400000 -11.999068 0.400000 0.400000 0.000000 0.000000 0.000000 
9 941 -3041.441495 300.000000 0.400000 -21.020835 0.400000 0.400000 0.000000 0.000000 0.000000 
9 942 -3051.501214 300.000000 0.400000 -20.020231 0.400000 0.400000 0.000000 0.000000 0.000000 
9 943 -3019.017195 300.000000 0.400000 -15.665379 0.400000 0.400000 0.000000 0.000000 0.000000 
9 944 -3064.508129 300.000000 0.400000 -26.907751 0.400000 0.400000 0.000000 0.000000 0.000000 
9 945 -3062.226331 300.000000 0.467000 -16.615100 0.467000 0.467000 0.000000 0.000000 0.000000 
9 946 -3065.615289 300.000000 0.467000 -16.467589 0.467000 0.467000 0.000000 0.000000 0.000000 
9 947 -3041.762746 300.000000 0.400000 -13.949859 0.400000 0.400000 0.000000 0.000000 0.000000 
9 948 -3085.347511 300.000000 0.333000 -16.205943 0.333000 0.333000 0.000000 0.000000 0.000000 
9 949 -3070.237218 300.000000 0.333000 -17.146561 0.333000 0.333000 0.000000 0.000000 0.000000 
9 950 -3093.132459 300.000000 0.533000 -11.268747 0.533000 0.533000 0.000000 0.000000 0.000000 
9 951 -3048.767507 300.000000 0.533000 -24.107836 0.533000 0.533000 0.000000 0.000000 0.000000 
9 952 -3063.576188 300.000000 0.533000 -19.952311 0.533000 0.533000 0.000000 0.000000 0.000000 
9 953 -3068.773071 300.000000 0.400000 -20.274408 0.400000 0.400000 0.000000 0.000000 0.000000 
9 954 -3045.042161 300.000000 0.467000 -19.771423 0.467000 0.467000 0.000000 0.000000 0.000000 
9 955 -3049.260614 300.000000 0.400000 -18.067573 0.400000 0.400000 0.000000 0.000000 0.000000 
9 956 -3060.784080 300.000000 0.400000 -18.335054 0.400000 0.400000 0.000000 0.000000 0.000000 
9 957 -3036.782870 300.000000 0.467000 -20.387376 0.467000 0.467000 0.000000 0.000000 0.000000 
9 958 -3039.343301 300.000000 0.467000 -16.285533 0.467000 0.467000 0.000000 0.000000 0.000000 
9 959 -3065.875542 300.000000 0.400000 -20.052908 0.400000 0.400000 0.000000 0.000000 0.000000 
9 960 -3085.790651 300.000000 0.600000 -21.491144 0.600000 0.600000 0.000000 0.000000 0.000000 
9 961 -3027.069613 300.000000 0.600000 -25.815654 0.600000 0.600000 0.000000 0.000000 0.000000 
9 962 -3038.667968 300.000000 0.600000 -23.792274 0.600000 0.600000 0.000000 0.000000 0.000000 
9 963 -3000.384968 300.000000 0.600000 -26.530337 0.600000 0.600000 0.000000 0.000000 0.000000 
9 964 -2981.311108 300.000000 0.467000 -18.278337 0.467000 0.467000 0.000000 0.000000 0.000000 
9 965 -3027.844265 300.000000 0.467000 -23.292323 0.467000 0.467000 0.000000 0.000000 0.000000 
9 966 -3025.067089 300.000000 0.533000 -25.123144 0.533000 0.533000 0.000000 0.000000 0.000000 
9 967 -3068.293592 300.000000 0.600000 -25.331340 0.600000 0.600000 0.000000 0.000000 0.000000 
9 968 -3059.234821 300.000000 0.600000 -22.124836 0.600000 0.600000 0.000000 0.000000 0.000000 
9 969 -3082.476351 300.000000 0.867000 -25.879373 0.867000 0.867000 0.000000 0.000000 0.000000 
9 970 -3051.591881 300.000000 0.467000 -12.546634 0.467000 0.467000 0.000000 0.000000 0.000000 
9 971 -3045.363508 300.000000 0.333000 -20.506879 0.333000 0.333000 0.000000 0.000000 0.000000 
9 972 -3058.764810 300.000000 0.400000 -22.681504 0.400000 0.400000 0.000000 0.000000 0.000000 
9 973 -3079.351634 300.000000 0.600000 -26.035754 0.600000 0.600000 0.000000 0.000000 0.000000 
9 974 -3080.332269 300.000000 0.600000 -29.745011 0.600000 0.600000 0.000000 0.000000 0.000000 
9 975 -3075.027202 300.000000 0.800000 -26.310237 0.800000 0.800000 0.000000 0.000000 0.000000 
9 976 -3104.758203 300.000000 0.867000 -32.235665 0.867000 0.867000 0.000000 0.000000 0.000000 
9 977 -3012.143258 300.000000 0.933000 -28.238154 0.933000 0.933000 0.000000 0.000000 0.000000 
9 978 -3014.819762 300.000000 0.867000 -32.347933 0.867000 0.867000 0.000000 0.000000 0.000000 
9 979 -3024.618114 300.000000 0.800000 -31.072613 0.800000 0.800000 0.000000 0.000000 0.000000 
9 980 -2995.599315 300.000000 0.667000 -25.020446 0.667000 0.667000 0.000000 0.000000 0.000000 
9 981 -3059.707084 300.000000 0.667000 -25.354214 0.667000 0.667000 0.000000 0.000000 0.000000 
9 982 -3051.172276 300.000000 0.600000 -30.186611 0.600000 0.600000 0.000000 0.000000 0.000000 
9 983 -3044.019766 300.000000 0.667000 -26.390761 0.667000 0.667000 0.000000 0.000000 0.000000 
9 984 -3086.532642 300.000000 0.533000 -18.976215 0.533000 0.533000 0.000000 0.000000 0.000000 
9 985 -3057.992865 300.000000 0.533000 -21.988061 0.533000 0.533000 0.000000 0.000000 0.000000 
9 986 -3023.003226 300.000000 0.600000 -24.633929 0.600000 0.600000 0.000000 0.000000 0.000000 
9 987 -3052.477062 300.000000 0.600000 -24.142847 0.600000 0.600000 0.000000 0.000000 0.000000 
9 988 -3064.330015 300.000000 0.800000 -24.824387 0.800000 0.800000 0.000000 0.000000 0.000000 
9 989 -3098.204045 300.000000 0.800000 -33.615317 0.800000 0.800000 0.000000 0.000000 0.000000 
9 990 -3083.540924 300.000000 0.933000 -27.428709 0.933000 0.933000 0.000000 0.000000 0.000000 
9 991 -3080.063246 300.000000 0.867000 -28.186105 0.867000 0.867000 0.000000 0.000000 0.000000 
9 992 -3072.966456 300.000000 0.600000 -17.854009 0.600000 0.600000 0.000000 0.000000 0.000000 
